"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"478364","456.744626","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000072000","QoS Data, SN=2677, FN=0, Flags=.p....F.C","0.000000000"
"478365","456.744822","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000196000","QoS Data, SN=2678, FN=0, Flags=.p....F.C","0.000000000"
"478377","456.746772","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.001950000","QoS Data, SN=2679, FN=0, Flags=.p....F.C","0.000000000"
"478378","456.746857","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000085000","QoS Data, SN=2680, FN=0, Flags=.p....F.C","0.000000000"
"478379","456.746926","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=2681, FN=0, Flags=.p....F.C","0.000000000"
"478380","456.747145","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000219000","QoS Data, SN=2682, FN=0, Flags=.p....F.C","0.000000000"
"478381","456.747231","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=2683, FN=0, Flags=.p....F.C","0.000000000"
"478382","456.747299","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000068000","QoS Data, SN=2684, FN=0, Flags=.p....F.C","0.000000000"
"478383","456.747370","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2685, FN=0, Flags=.p....F.C","0.000000000"
"478384","456.747568","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000198000","QoS Data, SN=2686, FN=0, Flags=.p....F.C","0.000000000"
"478385","456.747674","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000106000","QoS Data, SN=2687, FN=0, Flags=.p....F.C","0.000000000"
"478386","456.747867","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000193000","QoS Data, SN=2688, FN=0, Flags=.p....F.C","0.000000000"
"478387","456.747972","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000105000","QoS Data, SN=2689, FN=0, Flags=.p....F.C","0.000000000"
"478388","456.748043","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2690, FN=0, Flags=.p....F.C","0.000000000"
"478389","456.748242","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000199000","QoS Data, SN=2691, FN=0, Flags=.p....F.C","0.000000000"
"478390","456.748348","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000106000","QoS Data, SN=2692, FN=0, Flags=.p....F.C","0.000000000"
"478391","456.748536","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000188000","QoS Data, SN=2693, FN=0, Flags=.p....F.C","0.000000000"
"478392","456.748608","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000072000","QoS Data, SN=2694, FN=0, Flags=.p....F.C","0.000000000"
"478393","456.748795","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000187000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"478394","456.748904","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000109000","QoS Data, SN=2696, FN=0, Flags=.p....F.C","0.000000000"
"478395","456.749091","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000187000","QoS Data, SN=2697, FN=0, Flags=.p....F.C","0.000000000"
"478396","456.749162","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2698, FN=0, Flags=.p....F.C","0.000000000"
"478397","456.749349","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000187000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"478398","456.749457","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000108000","QoS Data, SN=2700, FN=0, Flags=.p....F.C","0.000000000"
"478399","456.749647","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000190000","QoS Data, SN=2701, FN=0, Flags=.p....F.C","0.000000000"
"478400","456.749752","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000105000","QoS Data, SN=2702, FN=0, Flags=.p....F.C","0.000000000"
"478401","456.749825","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000073000","QoS Data, SN=2703, FN=0, Flags=.p....F.C","0.000000000"
"478402","456.750014","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000189000","QoS Data, SN=2704, FN=0, Flags=.p....F.C","0.000000000"
"478403","456.750120","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000106000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"478404","456.750311","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000191000","QoS Data, SN=2706, FN=0, Flags=.p....F.C","0.000000000"
"478405","456.750384","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000073000","QoS Data, SN=2707, FN=0, Flags=.p....F.C","0.000000000"
"478406","456.750573","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000189000","QoS Data, SN=2708, FN=0, Flags=.p....F.C","0.000000000"
"478407","456.750679","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000106000","QoS Data, SN=2709, FN=0, Flags=.p....F.C","0.000000000"
"478408","456.750827","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000148000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"478416","456.751606","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000779000","QoS Data, SN=2711, FN=0, Flags=.p....F.C","0.000000000"
"478417","456.751696","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000090000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"478418","456.751777","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000081000","QoS Data, SN=2713, FN=0, Flags=.p....F.C","0.000000000"
"478419","456.751892","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000115000","QoS Data, SN=2714, FN=0, Flags=.p....F.C","0.000000000"
"478420","456.751968","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000076000","QoS Data, SN=2715, FN=0, Flags=.p....F.C","0.000000000"
"478421","456.752112","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000144000","QoS Data, SN=2716, FN=0, Flags=.p....F.C","0.000000000"
"478422","456.752255","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000143000","QoS Data, SN=2717, FN=0, Flags=.p....F.C","0.000000000"
"478423","456.752531","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000276000","QoS Data, SN=2718, FN=0, Flags=.p....F.C","0.000000000"
"478424","456.752584","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2719, FN=0, Flags=.p....F.C","0.000000000"
"478425","456.752660","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000076000","QoS Data, SN=2720, FN=0, Flags=.p....F.C","0.000000000"
"478426","456.752848","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000188000","QoS Data, SN=2721, FN=0, Flags=.p....F.C","0.000000000"
"478427","456.752922","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000074000","QoS Data, SN=2722, FN=0, Flags=.p....F.C","0.000000000"
"478428","456.753071","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000149000","QoS Data, SN=2723, FN=0, Flags=.p....F.C","0.000000000"
"478429","456.753223","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000152000","QoS Data, SN=2724, FN=0, Flags=.p....F.C","0.000000000"
"478430","456.753337","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000114000","QoS Data, SN=2725, FN=0, Flags=.p....F.C","0.000000000"
"478431","456.753623","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000286000","QoS Data, SN=2726, FN=0, Flags=.p....F.C","0.000000000"
"478432","456.753673","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2727, FN=0, Flags=.p....F.C","0.000000000"
"478433","456.753751","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000078000","QoS Data, SN=2728, FN=0, Flags=.p....F.C","0.000000000"
"478434","456.754072","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000321000","QoS Data, SN=2729, FN=0, Flags=.p....F.C","0.000000000"
"478435","456.754160","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000088000","QoS Data, SN=2730, FN=0, Flags=.p....F.C","0.000000000"
"478436","456.754229","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=2731, FN=0, Flags=.p....F.C","0.000000000"
"478437","456.754300","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2732, FN=0, Flags=.p....F.C","0.000000000"
"478438","456.754486","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000186000","QoS Data, SN=2733, FN=0, Flags=.p....F.C","0.000000000"
"478439","456.754593","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000107000","QoS Data, SN=2734, FN=0, Flags=.p....F.C","0.000000000"
"478440","456.754788","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000195000","QoS Data, SN=2735, FN=0, Flags=.p....F.C","0.000000000"
"478441","456.754860","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000072000","QoS Data, SN=2736, FN=0, Flags=.p....F.C","0.000000000"
"478442","456.755040","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000180000","QoS Data, SN=2737, FN=0, Flags=.p....F.C","0.000000000"
"478443","456.755146","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000106000","QoS Data, SN=2738, FN=0, Flags=.p....F.C","0.000000000"
"478444","456.755344","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000198000","QoS Data, SN=2739, FN=0, Flags=.p....F.C","0.000000000"
"478445","456.755473","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000129000","QoS Data, SN=2740, FN=0, Flags=.p....F.C","0.000000000"
"478446","456.755555","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000082000","QoS Data, SN=2741, FN=0, Flags=.p....F.C","0.000000000"
"478447","456.755718","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000163000","QoS Data, SN=2742, FN=0, Flags=.p....F.C","0.000000000"
"478460","456.756671","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000953000","QoS Data, SN=2743, FN=0, Flags=.p....F.C","0.000000000"
"478461","456.756821","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000150000","QoS Data, SN=2744, FN=0, Flags=.p....F.C","0.000000000"
"478462","456.756931","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000110000","QoS Data, SN=2745, FN=0, Flags=.p....F.C","0.000000000"
"478463","456.757120","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000189000","QoS Data, SN=2746, FN=0, Flags=.p....F.C","0.000000000"
"478464","456.757206","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=2747, FN=0, Flags=.p....F.C","0.000000000"
"478465","456.757404","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000198000","QoS Data, SN=2748, FN=0, Flags=.p....F.C","0.000000000"
"478466","456.757525","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000121000","QoS Data, SN=2749, FN=0, Flags=.p....F.C","0.000000000"
"478467","456.757603","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000078000","QoS Data, SN=2750, FN=0, Flags=.p....F.C","0.000000000"
"478468","456.757821","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000218000","QoS Data, SN=2751, FN=0, Flags=.p....F.C","0.000000000"
"478469","456.757948","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000127000","QoS Data, SN=2752, FN=0, Flags=.p....F.C","0.000000000"
"478470","456.758037","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000089000","QoS Data, SN=2753, FN=0, Flags=.p....F.C","0.000000000"
"478471","456.758183","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000146000","QoS Data, SN=2754, FN=0, Flags=.p....F.C","0.000000000"
"478472","456.758310","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000127000","QoS Data, SN=2755, FN=0, Flags=.p....F.C","0.000000000"
"478473","456.758425","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000115000","QoS Data, SN=2756, FN=0, Flags=.p....F.C","0.000000000"
"478474","456.758639","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000214000","QoS Data, SN=2757, FN=0, Flags=.p....F.C","0.000000000"
"478475","456.758765","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000126000","QoS Data, SN=2758, FN=0, Flags=.p....F.C","0.000000000"
"478476","456.758849","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000084000","QoS Data, SN=2759, FN=0, Flags=.p....F.C","0.000000000"
"478477","456.759198","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000349000","QoS Data, SN=2760, FN=0, Flags=.p....F.C","0.000000000"
"478478","456.759299","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000101000","QoS Data, SN=2761, FN=0, Flags=.p....F.C","0.000000000"
"478479","456.759376","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000077000","QoS Data, SN=2762, FN=0, Flags=.p....F.C","0.000000000"
"478480","456.759428","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2763, FN=0, Flags=.p....F.C","0.000000000"
"478481","456.759507","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000079000","QoS Data, SN=2764, FN=0, Flags=.p....F.C","0.000000000"
"478482","456.759704","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000197000","QoS Data, SN=2765, FN=0, Flags=.p....F.C","0.000000000"
"478483","456.759812","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000108000","QoS Data, SN=2766, FN=0, Flags=.p....F.C","0.000000000"
"478484","456.760005","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000193000","QoS Data, SN=2767, FN=0, Flags=.p....F.C","0.000000000"
"478485","456.760076","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2768, FN=0, Flags=.p....F.C","0.000000000"
"478486","456.760257","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000181000","QoS Data, SN=2769, FN=0, Flags=.p....F.C","0.000000000"
"478487","456.760334","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000077000","QoS Data, SN=2770, FN=0, Flags=.p....F.C","0.000000000"
"478500","456.761538","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.001204000","QoS Data, SN=2771, FN=0, Flags=.p....F.C","0.000000000"
"478501","456.761623","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000085000","QoS Data, SN=2772, FN=0, Flags=.p....F.C","0.000000000"
"478502","456.761692","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=2773, FN=0, Flags=.p....F.C","0.000000000"
"478503","456.761911","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000219000","QoS Data, SN=2774, FN=0, Flags=.p....F.C","0.000000000"
"478504","456.761997","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=2775, FN=0, Flags=.p....F.C","0.000000000"
"478505","456.762065","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000068000","QoS Data, SN=2776, FN=0, Flags=.p....F.C","0.000000000"
"478506","456.762136","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2777, FN=0, Flags=.p....F.C","0.000000000"
"478507","456.762333","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000197000","QoS Data, SN=2778, FN=0, Flags=.p....F.C","0.000000000"
"478508","456.762439","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000106000","QoS Data, SN=2779, FN=0, Flags=.p....F.C","0.000000000"
"478509","456.762625","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000186000","QoS Data, SN=2780, FN=0, Flags=.p....F.C","0.000000000"
"478510","456.762730","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000105000","QoS Data, SN=2781, FN=0, Flags=.p....F.C","0.000000000"
"478511","456.763016","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000286000","QoS Data, SN=2782, FN=0, Flags=.p....F.C","0.000000000"
"478512","456.763101","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000085000","QoS Data, SN=2783, FN=0, Flags=.p....F.C","0.000000000"
"478513","456.763171","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2784, FN=0, Flags=.p....F.C","0.000000000"
"478514","456.763241","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2785, FN=0, Flags=.p....F.C","0.000000000"
"478515","456.763421","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000180000","QoS Data, SN=2786, FN=0, Flags=.p....F.C","0.000000000"
"478516","456.763527","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000106000","QoS Data, SN=2787, FN=0, Flags=.p....F.C","0.000000000"
"478517","456.763719","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000192000","QoS Data, SN=2788, FN=0, Flags=.p....F.C","0.000000000"
"478518","456.763790","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2789, FN=0, Flags=.p....F.C","0.000000000"
"478519","456.763978","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000188000","QoS Data, SN=2790, FN=0, Flags=.p....F.C","0.000000000"
"478520","456.764086","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000108000","QoS Data, SN=2791, FN=0, Flags=.p....F.C","0.000000000"
"478521","456.764273","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000187000","QoS Data, SN=2792, FN=0, Flags=.p....F.C","0.000000000"
"478522","456.764378","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000105000","QoS Data, SN=2793, FN=0, Flags=.p....F.C","0.000000000"
"478523","456.764664","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000286000","QoS Data, SN=2794, FN=0, Flags=.p....F.C","0.000000000"
"478524","456.764750","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=2795, FN=0, Flags=.p....F.C","0.000000000"
"478525","456.764819","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=2796, FN=0, Flags=.p....F.C","0.000000000"
"478526","456.764889","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2797, FN=0, Flags=.p....F.C","0.000000000"
"478527","456.765062","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000173000","QoS Data, SN=2798, FN=0, Flags=.p....F.C","0.000000000"
"478528","456.765138","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2799, FN=0, Flags=.p....F.C","0.000000000"
"478536","456.766096","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000958000","QoS Data, SN=2800, FN=0, Flags=.p....F.C","0.000000000"
"478537","456.766181","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000085000","QoS Data, SN=2801, FN=0, Flags=.p....F.C","0.000000000"
"478538","456.766251","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=2802, FN=0, Flags=.p....F.C","0.000000000"
"478539","456.766473","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000222000","QoS Data, SN=2803, FN=0, Flags=.p....F.C","0.000000000"
"478540","456.766559","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=2804, FN=0, Flags=.p....F.C","0.000000000"
"478541","456.766627","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000068000","QoS Data, SN=2805, FN=0, Flags=.p....F.C","0.000000000"
"478542","456.766698","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000071000","QoS Data, SN=2806, FN=0, Flags=.p....F.C","0.000000000"
